0.33502548933029175,0.8085501194000244,1.1028012067981763e-06,0.3487326502799988,0.6964107751846313,-0.04359814152121544,0.41911786794662476,0.6236678957939148,-0.05537746846675873,0.4932040274143219,0.6354920864105225,-0.06392248719930649,0.5383622646331787,0.6528053283691406,-0.0685265064239502,0.5161443948745728,0.5825251340866089,-0.030759505927562714,0.6159133911132812,0.557135283946991,-0.06449030339717865,0.6792388558387756,0.5439401268959045,-0.08550498634576797,0.7337420582771301,0.5344465374946594,-0.09664837270975113,0.5264820456504822,0.6541818976402283,-0.02993747405707836,0.6352143883705139,0.6176436543464661,-0.0702352523803711,0.7043935060501099,0.6048477292060852,-0.09283529222011566,0.7660567164421082,0.5994647741317749,-0.1009719967842102,0.5196412801742554,0.7307476997375488,-0.03502505272626877,0.5503018498420715,0.7465884685516357,-0.08904047310352325,0.47994324564933777,0.7525354623794556,-0.09618294984102249,0.44194403290748596,0.7469013333320618,-0.08373761177062988,0.504185676574707,0.802230715751648,-0.04360856115818024,0.519529402256012,0.8093883991241455,-0.08557586371898651,0.46606406569480896,0.8060835599899292,-0.08616871386766434,0.43640241026878357,0.790618896484375,-0.0758001059293747
0.33299726247787476,0.7739109396934509,1.1159280575157027e-06,0.3479425609111786,0.6604083776473999,-0.03238008916378021,0.41698020696640015,0.5835747718811035,-0.04296331852674484,0.4923785328865051,0.5921128988265991,-0.0539504811167717,0.5334407091140747,0.6196005344390869,-0.06151057407259941,0.5152089595794678,0.5502991676330566,-0.022149981930851936,0.6156904697418213,0.5287119150161743,-0.05419537052512169,0.6779128909111023,0.5177949070930481,-0.07529976963996887,0.7310968041419983,0.5097787380218506,-0.08735551685094833,0.5245028138160706,0.6210829615592957,-0.02748987264931202,0.6342832446098328,0.5907108783721924,-0.0683019831776619,0.7055237889289856,0.5778464674949646,-0.09420686960220337,0.7672250270843506,0.5720938444137573,-0.10541091114282608,0.5164021253585815,0.6969181895256042,-0.03683716058731079,0.5519389510154724,0.7129856944084167,-0.08832556009292603,0.4833501875400543,0.7164077162742615,-0.09316565096378326,0.4382113218307495,0.7142273187637329,-0.07974773645401001,0.4975341260433197,0.7678973078727722,-0.04896507039666176,0.5175738334655762,0.7741219997406006,-0.08613835275173187,0.46768128871917725,0.7701003551483154,-0.08211452513933182,0.4340973198413849,0.7596675753593445,-0.06862232089042664
0.32990944385528564,0.7663273811340332,1.1165341220475966e-06,0.34450751543045044,0.6547846794128418,-0.03702074661850929,0.41422751545906067,0.5802780389785767,-0.048804301768541336,0.48940399289131165,0.5874792337417603,-0.05972173810005188,0.5310953259468079,0.6109229326248169,-0.06725762039422989,0.5118003487586975,0.5444230437278748,-0.025542045012116432,0.6119856834411621,0.5203522443771362,-0.05709568038582802,0.6744500994682312,0.5091169476509094,-0.07730788737535477,0.7281766533851624,0.5000084042549133,-0.08838014304637909,0.5220708847045898,0.613369882106781,-0.027856284752488136,0.6310141086578369,0.5809859037399292,-0.0669471025466919,0.7019673585891724,0.5683178305625916,-0.09039950370788574,0.7632527351379395,0.5622639656066895,-0.09956955164670944,0.5147101283073425,0.6877660751342773,-0.03474495932459831,0.5490811467170715,0.7058870792388916,-0.08642908930778503,0.4789362847805023,0.7106065154075623,-0.09158629924058914,0.4330003261566162,0.7083569169044495,-0.07784433662891388,0.49676334857940674,0.7573343515396118,-0.04462898150086403,0.5154568552970886,0.7644815444946289,-0.08337144553661346,0.4629726707935333,0.7623950242996216,-0.08041081577539444,0.42804595828056335,0.7526370286941528,-0.06719602644443512
0.2765619158744812,0.6298093795776367,1.0985673952745856e-06,0.2807977795600891,0.5226598978042603,-0.02917030267417431,0.3332677483558655,0.4379051625728607,-0.04179662466049194,0.3962695002555847,0.41708695888519287,-0.05528021231293678,0.44078630208969116,0.44121816754341125,-0.06584146618843079,0.44040733575820923,0.44578632712364197,-0.023034023120999336,0.5339458584785461,0.4407249689102173,-0.05400017276406288,0.5912283658981323,0.4416171908378601,-0.07303411513566971,0.6420459151268005,0.4433707296848297,-0.08363701403141022,0.4506099224090576,0.5070826411247253,-0.029068369418382645,0.5501285195350647,0.49800631403923035,-0.06978119909763336,0.6170854568481445,0.5001841187477112,-0.09353915601968765,0.6746872067451477,0.5046229362487793,-0.10318253189325333,0.4447984993457794,0.5705228447914124,-0.03856632858514786,0.4691121578216553,0.596810519695282,-0.08958788216114044,0.4054957330226898,0.593793511390686,-0.0947166234254837,0.3581172823905945,0.582516610622406,-0.08229736238718033,0.42808982729911804,0.6287513971328735,-0.05039775371551514,0.4394606053829193,0.64910888671875,-0.08718784898519516,0.3916448652744293,0.6406872272491455,-0.08492906391620636,0.3543422520160675,0.6204341650009155,-0.07325838506221771
0.2755306363105774,0.6428426504135132,1.1254347782596597e-06,0.28036439418792725,0.5315556526184082,-0.03055710159242153,0.3324804902076721,0.4479248523712158,-0.04189093038439751,0.39724838733673096,0.4320181608200073,-0.05368500575423241,0.4438736140727997,0.4581834077835083,-0.06210591644048691,0.43882104754447937,0.4516603946685791,-0.0176258385181427,0.5327504277229309,0.44549939036369324,-0.04801740124821663,0.5903485417366028,0.4452015161514282,-0.0683135837316513,0.6423945426940918,0.4464261531829834,-0.08024699985980988,0.4484838843345642,0.512190043926239,-0.022372912615537643,0.5465025305747986,0.5037937164306641,-0.06292660534381866,0.6141337156295776,0.5064974427223206,-0.08882265537977219,0.6732770800590515,0.5120484232902527,-0.10054781287908554,0.44163694977760315,0.5753742456436157,-0.03122873790562153,0.46571311354637146,0.6034409999847412,-0.08253650367259979,0.40376991033554077,0.6014329195022583,-0.09057028591632843,0.35855793952941895,0.590782642364502,-0.08042355626821518,0.42527467012405396,0.6337295770645142,-0.0426093228161335,0.43680253624916077,0.6565679311752319,-0.08068618178367615,0.39010825753211975,0.6495105028152466,-0.08102741837501526,0.35521185398101807,0.6300605535507202,-0.07136814296245575
0.2737879753112793,0.6356197595596313,1.1028735116269672e-06,0.27850767970085144,0.5319401621818542,-0.02966678887605667,0.33150964975357056,0.4524495005607605,-0.04184362292289734,0.3942318558692932,0.4386320114135742,-0.054731953889131546,0.4379136264324188,0.4612913727760315,-0.06427110731601715,0.437499076128006,0.45067912340164185,-0.022303210571408272,0.529640793800354,0.4434310495853424,-0.05480003356933594,0.586435079574585,0.4426887631416321,-0.07560800015926361,0.6370828151702881,0.44409698247909546,-0.08734332770109177,0.44731178879737854,0.5118991136550903,-0.028206991031765938,0.5468717813491821,0.5004791021347046,-0.07027832418680191,0.6143593192100525,0.5010620951652527,-0.09623808413743973,0.6731523275375366,0.506303608417511,-0.10741385817527771,0.44177302718162537,0.5753824710845947,-0.03770458698272705,0.4643155634403229,0.6040558815002441,-0.08842195570468903,0.4001913070678711,0.6017116904258728,-0.09383677691221237,0.3552979826927185,0.5911179780960083,-0.08192650228738785,0.4259156286716461,0.6342971920967102,-0.04983237385749817,0.4328070878982544,0.656926155090332,-0.08619551360607147,0.38375324010849,0.6495436429977417,-0.08415509015321732,0.34921473264694214,0.6294428706169128,-0.07277903705835342
0.2716923952102661,0.6264711022377014,1.0406657793282648e-06,0.2817334234714508,0.5198207497596741,-0.0318310521543026,0.3401140570640564,0.4500444531440735,-0.04380132630467415,0.405569463968277,0.45329248905181885,-0.05601353570818901,0.44812124967575073,0.4713124930858612,-0.06468195468187332,0.43928787112236023,0.43703293800354004,-0.018363913521170616,0.5267773866653442,0.4225223660469055,-0.048958007246255875,0.5811648964881897,0.4187134802341461,-0.07009295374155045,0.6318163275718689,0.41581955552101135,-0.08255399763584137,0.4486331343650818,0.4974495768547058,-0.022484753280878067,0.5448237657546997,0.477742999792099,-0.060931552201509476,0.6079195141792297,0.4747438132762909,-0.08507250994443893,0.6653497815132141,0.475506454706192,-0.09550060331821442,0.44294166564941406,0.5606405735015869,-0.03108678013086319,0.4655816853046417,0.5828137993812561,-0.08020813763141632,0.3973277807235718,0.5853806734085083,-0.08405452966690063,0.3538605570793152,0.5800617337226868,-0.07104252278804779,0.428220272064209,0.6203533411026001,-0.04270046576857567,0.4376237392425537,0.6350294947624207,-0.07839140295982361,0.38562408089637756,0.6334179043769836,-0.0750054195523262,0.35362187027931213,0.6208736300468445,-0.06266917288303375
0.2780788838863373,0.6090115904808044,9.897971722239163e-07,0.28570854663848877,0.5036941170692444,-0.030096422880887985,0.3492525517940521,0.4314602315425873,-0.03543819487094879,0.41506001353263855,0.4411103129386902,-0.04022907465696335,0.4464021921157837,0.4679962694644928,-0.041800446808338165,0.4351639151573181,0.4105950593948364,-0.015610645525157452,0.523260235786438,0.39127007126808167,-0.04185695946216583,0.5783607363700867,0.38532018661499023,-0.05859515443444252,0.6265234351158142,0.38256746530532837,-0.06782601773738861,0.44549238681793213,0.4731845557689667,-0.018022669479250908,0.5416128635406494,0.4466807246208191,-0.053651727735996246,0.6043376326560974,0.4377567768096924,-0.07515332847833633,0.6580295562744141,0.4346050024032593,-0.08303991705179214,0.44121700525283813,0.5390126705169678,-0.024786317721009254,0.46526262164115906,0.555783212184906,-0.07326556742191315,0.3999457061290741,0.5623488426208496,-0.07891199737787247,0.35811829566955566,0.5603755712509155,-0.06634441018104553,0.42942285537719727,0.5992714166641235,-0.03403167054057121,0.44130760431289673,0.6063535809516907,-0.07174494862556458,0.3910175859928131,0.6081476211547852,-0.07127057015895844,0.3590744435787201,0.5999321937561035,-0.06045440956950188
0.27846914529800415,0.601902186870575,1.0051595609184005e-06,0.2847575545310974,0.49930498003959656,-0.02988128550350666,0.34621766209602356,0.4276319742202759,-0.04028370976448059,0.41129612922668457,0.4325765371322632,-0.0512835793197155,0.446326345205307,0.45063069462776184,-0.0595761314034462,0.4361646771430969,0.4042604863643646,-0.01967119798064232,0.5213109850883484,0.38052064180374146,-0.049887385219335556,0.5748825669288635,0.3717203140258789,-0.0695866122841835,0.6233980059623718,0.3657785654067993,-0.08086302876472473,0.4460769593715668,0.4655977785587311,-0.0250573568046093,0.5420309901237488,0.4361669719219208,-0.06367884576320648,0.6016957759857178,0.42793992161750793,-0.08656677603721619,0.6578197479248047,0.42462125420570374,-0.09563980996608734,0.4407555162906647,0.5305701494216919,-0.034437041729688644,0.46730655431747437,0.5425690412521362,-0.08277153968811035,0.3988449275493622,0.5493675470352173,-0.08412546664476395,0.3606730103492737,0.5470218062400818,-0.06947212666273117,0.42675134539604187,0.5907625555992126,-0.04656526818871498,0.443543016910553,0.5930213928222656,-0.07990293949842453,0.3930804431438446,0.5944218635559082,-0.07325758785009384,0.3651012182235718,0.5852228403091431,-0.05910579115152359
0.2707493305206299,0.601123034954071,9.829570899455575e-07,0.27848297357559204,0.4978931248188019,-0.02947152405977249,0.33983540534973145,0.42685192823410034,-0.038619522005319595,0.40519100427627563,0.43289846181869507,-0.0481455996632576,0.44065192341804504,0.4475019574165344,-0.05455977842211723,0.42915037274360657,0.40248528122901917,-0.016962820664048195,0.5154240131378174,0.3797815442085266,-0.04640951752662659,0.5696311593055725,0.3713170886039734,-0.065606988966465,0.6185396313667297,0.3648814260959625,-0.07657913118600845,0.4391007125377655,0.4631854295730591,-0.022397901862859726,0.5347519516944885,0.4345124363899231,-0.061051346361637115,0.5949476957321167,0.4264855980873108,-0.08430835604667664,0.650650680065155,0.42271533608436584,-0.09372010827064514,0.43405380845069885,0.5269744396209717,-0.03211607038974762,0.4593299329280853,0.5409051179885864,-0.08106662333011627,0.39219123125076294,0.548811137676239,-0.08365428447723389,0.3554462194442749,0.5442901849746704,-0.06984761357307434,0.4212755262851715,0.5876213312149048,-0.044514790177345276,0.43993064761161804,0.5927618145942688,-0.07829734683036804,0.38959214091300964,0.5946665406227112,-0.07238730788230896,0.3612577021121979,0.582412838935852,-0.05898631364107132
