0.2908093333244324,0.7747596502304077,4.1850569232337875e-07,0.37568482756614685,0.7214525938034058,-0.03917528688907623,0.43595850467681885,0.6420450210571289,-0.07282397896051407,0.4765375852584839,0.5880898237228394,-0.10931453108787537,0.5152051448822021,0.5408046245574951,-0.1423480361700058,0.38271018862724304,0.4240145683288574,-0.039451997727155685,0.445555716753006,0.3500915765762329,-0.11340820044279099,0.4828396737575531,0.42561304569244385,-0.17111927270889282,0.49340301752090454,0.4977097511291504,-0.19899271428585052,0.32733872532844543,0.3963947594165802,-0.05394350364804268,0.3384539783000946,0.22934865951538086,-0.09999018162488937,0.3448195159435272,0.11957722902297974,-0.14297223091125488,0.3426457345485687,0.008571028709411621,-0.17332470417022705,0.27212977409362793,0.41711893677711487,-0.0767781063914299,0.26298409700393677,0.25450998544692993,-0.1181417852640152,0.26578250527381897,0.14740753173828125,-0.14804957807064056,0.2674720287322998,0.04245755076408386,-0.1660146266222,0.21854007244110107,0.4714709520339966,-0.10344839096069336,0.20599745213985443,0.3431971073150635,-0.12859633564949036,0.20692823827266693,0.25686776638031006,-0.1339443475008011,0.2128479778766632,0.17224320769309998,-0.13625814020633698
0.2540643513202667,0.874553918838501,4.597793861194077e-07,0.33654648065567017,0.8259007930755615,-0.039286039769649506,0.39917925000190735,0.7519328594207764,-0.07608741521835327,0.4523521661758423,0.7032030820846558,-0.11593154817819595,0.4999363124370575,0.661184549331665,-0.15261468291282654,0.34983670711517334,0.5489372611045837,-0.044195156544446945,0.4264725148677826,0.4833531975746155,-0.12115494906902313,0.4641939699649811,0.5554403066635132,-0.18118539452552795,0.47075241804122925,0.626369059085846,-0.21005159616470337,0.29624053835868835,0.515728771686554,-0.060597896575927734,0.31869614124298096,0.3448277711868286,-0.1069888100028038,0.32843077182769775,0.23417866230010986,-0.14765723049640656,0.3242594003677368,0.1290106475353241,-0.17544803023338318,0.2407110184431076,0.5325867533683777,-0.08562400192022324,0.23341210186481476,0.372930109500885,-0.1271045207977295,0.23241731524467468,0.2649696171283722,-0.1574254333972931,0.22939950227737427,0.15991535782814026,-0.17535820603370667,0.1856829673051834,0.5872081518173218,-0.11446993052959442,0.1565878838300705,0.46703803539276123,-0.14071013033390045,0.14457495510578156,0.3838343024253845,-0.14625690877437592,0.13793829083442688,0.30127471685409546,-0.14836518466472626
0.23902229964733124,0.8952159881591797,4.7630419430788606e-07,0.3218405544757843,0.8504687547683716,-0.04545605555176735,0.3909188508987427,0.7776806950569153,-0.08399149775505066,0.44788387417793274,0.7328057885169983,-0.1241031289100647,0.4940745532512665,0.694290280342102,-0.16047824919223785,0.33583471179008484,0.5640600919723511,-0.05082732066512108,0.41537556052207947,0.5063718557357788,-0.12696735560894012,0.4549482464790344,0.5807629823684692,-0.18552495539188385,0.46279674768447876,0.6510624885559082,-0.2136410027742386,0.2798095643520355,0.5307897925376892,-0.06487216055393219,0.3035045266151428,0.361287921667099,-0.11023075133562088,0.31638672947883606,0.25191062688827515,-0.149002805352211,0.3151729106903076,0.15058764815330505,-0.17541177570819855,0.22135043144226074,0.5478014945983887,-0.08831436932086945,0.21487271785736084,0.38124173879623413,-0.1321493685245514,0.2124291956424713,0.2669053375720978,-0.1673169583082199,0.2071710228919983,0.16003432869911194,-0.1879180371761322,0.16522423923015594,0.605303943157196,-0.11555454134941101,0.12268637120723724,0.4859549105167389,-0.14723889529705048,0.09782776236534119,0.401203989982605,-0.15904158353805542,0.07788462936878204,0.3183023929595947,-0.1646946221590042
0.22610224783420563,0.8398469686508179,4.4830125034422963e-07,0.31444454193115234,0.8055129051208496,-0.0528203584253788,0.3890189528465271,0.7502608299255371,-0.09602969884872437,0.43490779399871826,0.7102877497673035,-0.13965952396392822,0.4324268698692322,0.6553336977958679,-0.17927628755569458,0.33531463146209717,0.5098930597305298,-0.061826419085264206,0.3996552526950836,0.44089967012405396,-0.14251486957073212,0.4245195984840393,0.5230228304862976,-0.20474845170974731,0.4226498603820801,0.599631667137146,-0.23456113040447235,0.27056458592414856,0.47518685460090637,-0.07175630331039429,0.2815771996974945,0.3043510317802429,-0.12030775099992752,0.2905997335910797,0.20008352398872375,-0.16446836292743683,0.2918812334537506,0.09823682904243469,-0.1958148330450058,0.20638442039489746,0.4910311996936798,-0.09058701246976852,0.19737078249454498,0.3303101360797882,-0.13212643563747406,0.1997184157371521,0.22204458713531494,-0.16534632444381714,0.20321273803710938,0.11646455526351929,-0.18668000400066376,0.1475665420293808,0.5458323955535889,-0.11421894282102585,0.12083914875984192,0.4242539405822754,-0.14000387489795685,0.11051318049430847,0.34052804112434387,-0.14808443188667297,0.10752694308757782,0.2572607398033142,-0.15312689542770386
0.22429099678993225,0.8253934979438782,3.9861882328295906e-07,0.31346452236175537,0.7901933193206787,-0.05541440472006798,0.38968735933303833,0.7275470495223999,-0.09791085869073868,0.43269479274749756,0.6802235245704651,-0.14039328694343567,0.41502171754837036,0.6294885873794556,-0.17819294333457947,0.3322056233882904,0.49091923236846924,-0.058642081916332245,0.38834378123283386,0.4158381521701813,-0.13630156219005585,0.40412041544914246,0.5022623538970947,-0.19649456441402435,0.3952256739139557,0.5809834003448486,-0.22534984350204468,0.26542147994041443,0.45665186643600464,-0.06654222309589386,0.2726963460445404,0.28889647126197815,-0.11343847215175629,0.2783834934234619,0.18595924973487854,-0.15687142312526703,0.2770289182662964,0.08288499712944031,-0.18807879090309143,0.19898976385593414,0.47318539023399353,-0.08394639939069748,0.1900455355644226,0.31455859541893005,-0.12423538416624069,0.1904790997505188,0.20811882615089417,-0.15770550072193146,0.19220170378684998,0.10438579320907593,-0.1795295923948288,0.13833604753017426,0.5280530452728271,-0.10649526864290237,0.11373874545097351,0.40636521577835083,-0.13064073026180267,0.1037302017211914,0.3239305019378662,-0.13921666145324707,0.1013345867395401,0.24222975969314575,-0.14526934921741486
0.2199600636959076,0.8398308157920837,4.238081316998432e-07,0.30953940749168396,0.7990478277206421,-0.04383528232574463,0.3828032612800598,0.7394700646400452,-0.08131721615791321,0.4307025671005249,0.6999386548995972,-0.12100303918123245,0.44075262546539307,0.6487523317337036,-0.15703681111335754,0.3241293132305145,0.512825071811676,-0.04903354123234749,0.39368975162506104,0.4439140856266022,-0.12877486646175385,0.4279822111129761,0.518053412437439,-0.19067956507205963,0.4330911636352539,0.5894416570663452,-0.21979175508022308,0.2636897563934326,0.47914403676986694,-0.06280089914798737,0.2791915833950043,0.3134644031524658,-0.10944712162017822,0.28957462310791016,0.2061493694782257,-0.15165655314922333,0.2895808815956116,0.10284915566444397,-0.1812184602022171,0.20204642415046692,0.4934414029121399,-0.08576768636703491,0.19620418548583984,0.32920539379119873,-0.12759312987327576,0.1966756284236908,0.2172798216342926,-0.1603703647851944,0.19704964756965637,0.10926282405853271,-0.18039341270923615,0.14373178780078888,0.5459842085838318,-0.11287420988082886,0.11488789319992065,0.42116695642471313,-0.13993382453918457,0.10344108939170837,0.3352738916873932,-0.1480533629655838,0.0993814617395401,0.25113052129745483,-0.1520795375108719
0.24402517080307007,0.8530018329620361,3.399356955924304e-07,0.32754313945770264,0.8046395778656006,-0.03517010062932968,0.3933783769607544,0.725013792514801,-0.06671974807977676,0.4426395893096924,0.6716832518577576,-0.10097495466470718,0.4744192063808441,0.6169827580451965,-0.13154534995555878,0.3385985493659973,0.5228304862976074,-0.04222691059112549,0.4022459089756012,0.4474213421344757,-0.1153886541724205,0.439522922039032,0.5204952955245972,-0.1690484881401062,0.4515150189399719,0.5878647565841675,-0.19343599677085876,0.28932738304138184,0.5031672716140747,-0.058705251663923264,0.3051298260688782,0.3375873267650604,-0.10480176657438278,0.3095237910747528,0.2333815097808838,-0.14489302039146423,0.30289629101753235,0.12799635529518127,-0.17226223647594452,0.23887085914611816,0.5275356769561768,-0.0828867256641388,0.23650845885276794,0.370890349149704,-0.12331702560186386,0.2427055835723877,0.2666696012020111,-0.15123297274112701,0.24385200440883636,0.1622430384159088,-0.1673717498779297,0.18847326934337616,0.581089437007904,-0.11060134321451187,0.17749564349651337,0.4539569914340973,-0.13607467710971832,0.17752432823181152,0.3696405291557312,-0.14174360036849976,0.17923496663570404,0.28799134492874146,-0.1436183899641037
0.24752923846244812,0.8280981183052063,3.7064168623146543e-07,0.33158180117607117,0.7796845436096191,-0.03531571105122566,0.39768707752227783,0.6992798447608948,-0.06584811210632324,0.44568049907684326,0.6423968076705933,-0.09893981367349625,0.48218125104904175,0.5894710421562195,-0.12886586785316467,0.3422877788543701,0.4970322847366333,-0.04039095714688301,0.4070049226284027,0.42368704080581665,-0.11209516227245331,0.4451773464679718,0.48950740694999695,-0.16560550034046173,0.4596041142940521,0.5540080666542053,-0.19050666689872742,0.2921481430530548,0.4736389219760895,-0.05691097304224968,0.3081094026565552,0.3040493428707123,-0.10189126431941986,0.3123951852321625,0.19646555185317993,-0.14086847007274628,0.3065584599971771,0.09205543994903564,-0.1673445701599121,0.24089786410331726,0.4951816499233246,-0.08133194595575333,0.23610609769821167,0.33438342809677124,-0.1213039979338646,0.23947320878505707,0.22721663117408752,-0.14888864755630493,0.23993965983390808,0.12199568748474121,-0.1648840308189392,0.1890077292919159,0.5486251711845398,-0.10937615483999252,0.17534734308719635,0.42002472281455994,-0.13492606580257416,0.17405474185943604,0.334464430809021,-0.14027684926986694,0.1751665472984314,0.2515176832675934,-0.14203405380249023
0.24836507439613342,0.8314553499221802,3.983992087341903e-07,0.33284181356430054,0.7810961008071899,-0.03656250610947609,0.39816635847091675,0.7023387551307678,-0.06810130923986435,0.4460906386375427,0.6437013745307922,-0.10203161090612411,0.48236310482025146,0.5901261568069458,-0.1326315850019455,0.33944225311279297,0.5006009340286255,-0.04155345633625984,0.40548962354660034,0.4328308403491974,-0.11377264559268951,0.44379758834838867,0.4979657828807831,-0.1677672266960144,0.4572858214378357,0.5616607069969177,-0.19286377727985382,0.2894081771373749,0.47603511810302734,-0.05809716880321503,0.30794602632522583,0.30369997024536133,-0.10238364338874817,0.310748815536499,0.19184362888336182,-0.14141324162483215,0.30260002613067627,0.08671903610229492,-0.16800421476364136,0.23805510997772217,0.4950266182422638,-0.0825878456234932,0.23283404111862183,0.33214330673217773,-0.12169365584850311,0.23654325306415558,0.22386011481285095,-0.14953912794589996,0.23672983050346375,0.12041568756103516,-0.16590483486652374,0.1857203096151352,0.54710453748703,-0.11092054098844528,0.17316120862960815,0.4176280200481415,-0.13610237836837769,0.17307357490062714,0.331265926361084,-0.14124006032943726,0.17523671686649323,0.24835538864135742,-0.14288346469402313
0.24477452039718628,0.8244543075561523,3.8265605439846695e-07,0.32880255579948425,0.775926411151886,-0.03919908031821251,0.3961663842201233,0.7003507614135742,-0.07136129587888718,0.4463655948638916,0.6432762145996094,-0.1055808812379837,0.4766674041748047,0.5883216857910156,-0.13641142845153809,0.33587953448295593,0.5051844716072083,-0.04187142103910446,0.4012161195278168,0.44068431854248047,-0.11463703215122223,0.4397570490837097,0.507250189781189,-0.16975700855255127,0.4536675810813904,0.5717647075653076,-0.1954732984304428,0.2873084247112274,0.4806966185569763,-0.056627269834280014,0.3043854832649231,0.31310951709747314,-0.10093449801206589,0.30603790283203125,0.202205628156662,-0.1410713493824005,0.29752111434936523,0.09650865197181702,-0.16879628598690033,0.2371499240398407,0.49814051389694214,-0.07961418479681015,0.23373165726661682,0.33829551935195923,-0.11845330893993378,0.23718678951263428,0.23166009783744812,-0.14669273793697357,0.23689734935760498,0.12840968370437622,-0.16347166895866394,0.1859760731458664,0.5472494959831238,-0.10673368722200394,0.17510153353214264,0.42146795988082886,-0.1309662014245987,0.17499810457229614,0.33733704686164856,-0.13584648072719574,0.17647136747837067,0.2563106119632721,-0.13754238188266754
