0.2874704897403717,0.793697714805603,-7.729633466624364e-08,0.3126681447029114,0.6903447508811951,-0.03336883708834648,0.3863759934902191,0.6209102869033813,-0.047393523156642914,0.46531766653060913,0.6112909317016602,-0.06264829635620117,0.5237355828285217,0.6407760381698608,-0.0765618309378624,0.4662325382232666,0.6155531406402588,-0.0106327123939991,0.5655795335769653,0.5959756970405579,-0.04192660376429558,0.6276854872703552,0.5936144590377808,-0.06137213483452797,0.6795348525047302,0.592366635799408,-0.07393486797809601,0.4676024317741394,0.6875969171524048,-0.01284823939204216,0.5147137641906738,0.6978434920310974,-0.07955411076545715,0.4433118999004364,0.7145468592643738,-0.09667857736349106,0.38274484872817993,0.7232285737991333,-0.08869530260562897,0.46174493432044983,0.7545364499092102,-0.02031821757555008,0.49140164256095886,0.7650489211082458,-0.08295216411352158,0.4179774522781372,0.7682170271873474,-0.07567689567804337,0.3658815026283264,0.76411372423172,-0.05076625943183899,0.44704681634902954,0.8148372173309326,-0.030690230429172516,0.46835052967071533,0.8176999092102051,-0.07044854015111923,0.4151413142681122,0.8154510259628296,-0.06230149045586586,0.37692326307296753,0.8092856407165527,-0.04339846596121788
0.2872397303581238,0.7831942439079285,-3.6413595694284595e-08,0.3133968412876129,0.6786170601844788,-0.03277194872498512,0.3829721212387085,0.613477349281311,-0.04759334772825241,0.46163496375083923,0.6039631962776184,-0.0641523152589798,0.5216541886329651,0.6336365342140198,-0.07901199907064438,0.4643128216266632,0.6044572591781616,-0.00874252337962389,0.5655091404914856,0.5851974487304688,-0.040846969932317734,0.6293522715568542,0.5845268368721008,-0.06155514344573021,0.6818857192993164,0.5838969349861145,-0.07470663636922836,0.4655335247516632,0.6763765215873718,-0.010908462107181549,0.5100021362304688,0.6887792348861694,-0.07954992353916168,0.4397903084754944,0.7051119208335876,-0.09897823631763458,0.3771860599517822,0.7125469446182251,-0.09193958342075348,0.4597459137439728,0.7432813048362732,-0.018290963023900986,0.48519253730773926,0.7550079822540283,-0.0812571793794632,0.4139255881309509,0.7579221725463867,-0.07564491778612137,0.36142778396606445,0.7532563209533691,-0.05129316449165344,0.44518306851387024,0.8025925159454346,-0.02859727293252945,0.4646851122379303,0.8079337477684021,-0.06745399534702301,0.41268882155418396,0.8043498992919922,-0.05986940488219261,0.37329772114753723,0.7968220114707947,-0.040891580283641815
0.28331655263900757,0.7831196188926697,-3.384283431273616e-08,0.31106746196746826,0.6762555241584778,-0.03116355836391449,0.3819551467895508,0.6111832857131958,-0.04456813260912895,0.46089619398117065,0.6012964248657227,-0.059974249452352524,0.5190659761428833,0.6300371885299683,-0.0737273097038269,0.46317315101623535,0.6013602018356323,-0.005447685718536377,0.5642465949058533,0.5841012001037598,-0.036905206739902496,0.6291027069091797,0.5844296216964722,-0.058075401932001114,0.6818703413009644,0.584644079208374,-0.07163742184638977,0.4644162654876709,0.6745172142982483,-0.008025256916880608,0.5094389915466309,0.6862493753433228,-0.07632356882095337,0.4392596185207367,0.7024286389350891,-0.0967300683259964,0.37520819902420044,0.7101379632949829,-0.09023776650428772,0.45852741599082947,0.7425458431243896,-0.01571674831211567,0.48376667499542236,0.7529340982437134,-0.07783132046461105,0.4136858582496643,0.7557474374771118,-0.07316640019416809,0.3601255416870117,0.7508590817451477,-0.049513012170791626,0.44350314140319824,0.8020015954971313,-0.026239320635795593,0.4616667330265045,0.8069574236869812,-0.06416289508342743,0.4111820459365845,0.8031424283981323,-0.056856535375118256,0.3721156120300293,0.7954827547073364,-0.038131825625896454
0.2898603677749634,0.6957973837852478,1.5894405791527788e-08,0.3123236298561096,0.5754595994949341,-0.02767280861735344,0.38220447301864624,0.5013237595558167,-0.03838031366467476,0.4631161689758301,0.485755056142807,-0.05258895084261894,0.52450031042099,0.5074969530105591,-0.06519947946071625,0.4606511890888214,0.4925212562084198,0.007161552086472511,0.5601201057434082,0.466338574886322,-0.025033416226506233,0.626792311668396,0.4615374803543091,-0.04892018437385559,0.6810705661773682,0.4591098427772522,-0.06428851187229156,0.4681331515312195,0.5660793781280518,0.0029131968040019274,0.511602520942688,0.5685956478118896,-0.0683116465806961,0.4419211447238922,0.5836290121078491,-0.09297934174537659,0.3764570951461792,0.5920697450637817,-0.08859952539205551,0.46818864345550537,0.6339866518974304,-0.007041634060442448,0.4889996349811554,0.6349537968635559,-0.07181520760059357,0.4175643026828766,0.6435772776603699,-0.07000792771577835,0.36017662286758423,0.6428233981132507,-0.047148168087005615,0.4593565762042999,0.6946218013763428,-0.019769886508584023,0.4694100022315979,0.6937974095344543,-0.060006752610206604,0.4186880886554718,0.6952437162399292,-0.05494329333305359,0.37831664085388184,0.6907573342323303,-0.036860667169094086
0.29409050941467285,0.6836335062980652,2.2776960761916598e-08,0.3140082359313965,0.5635393261909485,-0.028247211128473282,0.3827793300151825,0.48863252997398376,-0.039399512112140656,0.46259045600891113,0.47374120354652405,-0.05370453745126724,0.5232775211334229,0.49620160460472107,-0.0665181428194046,0.46356281638145447,0.47837722301483154,0.0037174897734075785,0.5640747547149658,0.45164060592651367,-0.028425777330994606,0.6307556629180908,0.4454079866409302,-0.05160513520240784,0.6863620281219482,0.44268566370010376,-0.06653750687837601,0.4698813557624817,0.5519450306892395,-0.00044845943921245635,0.5151363015174866,0.5566367506980896,-0.07186746597290039,0.4441208839416504,0.572196364402771,-0.09562820941209793,0.3790997862815857,0.5816108584403992,-0.09048884361982346,0.46904897689819336,0.6200045943260193,-0.010023592971265316,0.49214863777160645,0.6230722069740295,-0.07507763803005219,0.41993996500968933,0.632966935634613,-0.07212827354669571,0.3636121153831482,0.6337798237800598,-0.048412155359983444,0.45944786071777344,0.6803009510040283,-0.022366374731063843,0.47073981165885925,0.6814548373222351,-0.0627703070640564,0.41956692934036255,0.6851445436477661,-0.05697359889745712,0.3803757429122925,0.6830857992172241,-0.03835182264447212
0.30676865577697754,0.6597615480422974,4.6453578761429526e-08,0.3228362798690796,0.5379430055618286,-0.027977872639894485,0.39445576071739197,0.46022260189056396,-0.03665251284837723,0.4794013500213623,0.4470065236091614,-0.04832015559077263,0.5427044630050659,0.47215914726257324,-0.058190830051898956,0.47891077399253845,0.45361530780792236,0.008218451403081417,0.5818114876747131,0.42938923835754395,-0.02341317944228649,0.6502392888069153,0.4211229085922241,-0.047209084033966064,0.7066037058830261,0.4165574908256531,-0.0631638914346695,0.48313215374946594,0.5307249426841736,0.0037257287185639143,0.5319115519523621,0.5322344899177551,-0.07007347047328949,0.45650848746299744,0.5497202277183533,-0.09624084085226059,0.38800159096717834,0.5603839159011841,-0.09214712679386139,0.48062580823898315,0.6011341214179993,-0.0061303372494876385,0.5083701610565186,0.6004427075386047,-0.07406341284513474,0.4321715235710144,0.609634518623352,-0.07182493060827255,0.37361940741539,0.609302818775177,-0.048024050891399384,0.4695454239845276,0.6629254221916199,-0.01852620393037796,0.48459672927856445,0.6620367169380188,-0.06256003677845001,0.42928817868232727,0.667594313621521,-0.05705427750945091,0.3888509273529053,0.6671943664550781,-0.03799647092819214
0.2851097881793976,0.6603784561157227,-1.1594344329068917e-07,0.29774361848831177,0.5357930660247803,-0.03403598070144653,0.37404707074165344,0.4525693356990814,-0.047794997692108154,0.4624518156051636,0.43803465366363525,-0.06329306215047836,0.5300384759902954,0.46321535110473633,-0.07723275572061539,0.4655846655368805,0.44523048400878906,-0.008491898886859417,0.5773184299468994,0.4146060347557068,-0.04462777450680733,0.6500176191329956,0.40583449602127075,-0.06855493783950806,0.7097786664962769,0.3988213837146759,-0.08439182490110397,0.47537633776664734,0.526232123374939,-0.01159440353512764,0.517352819442749,0.5233952403068542,-0.09054704755544662,0.43384385108947754,0.5438701510429382,-0.11347159743309021,0.36379897594451904,0.5555689930915833,-0.10639268904924393,0.4752110540866852,0.6002667546272278,-0.020143859088420868,0.4963558614253998,0.596497118473053,-0.0929909273982048,0.411918580532074,0.6077564358711243,-0.0872204527258873,0.3517068028450012,0.6073049306869507,-0.060208309441804886,0.4647842049598694,0.6669616103172302,-0.031595516949892044,0.47535401582717896,0.6634927988052368,-0.07922688871622086,0.4137609601020813,0.6680899858474731,-0.07262735813856125,0.3714241087436676,0.6646164655685425,-0.052198830991983414
0.25870418548583984,0.6921659708023071,-1.3932624653989478e-07,0.2686566710472107,0.5476182103157043,-0.045560307800769806,0.35434839129447937,0.4508012533187866,-0.06635472923517227,0.45975399017333984,0.4316502809524536,-0.0886903703212738,0.5409987568855286,0.4559476971626282,-0.1089063435792923,0.4848253130912781,0.43241509795188904,-0.01865384355187416,0.6217583417892456,0.39914724230766296,-0.062097396701574326,0.7093397974967957,0.3874068260192871,-0.08992186188697815,0.7820248603820801,0.378678560256958,-0.10900630801916122,0.4959924817085266,0.5311745405197144,-0.021790703758597374,0.5358253121376038,0.5395510196685791,-0.11655622720718384,0.43525469303131104,0.5651105046272278,-0.14158572256565094,0.35260850191116333,0.5820529460906982,-0.13192400336265564,0.4911799430847168,0.6232815980911255,-0.031724683940410614,0.5064724087715149,0.6276146173477173,-0.11875800788402557,0.404548704624176,0.6372483372688293,-0.10942743718624115,0.3349281847476959,0.6350851655006409,-0.07654958963394165,0.47257116436958313,0.7048094272613525,-0.045758217573165894,0.47763684391975403,0.7060962915420532,-0.10220929980278015,0.40151989459991455,0.7038378715515137,-0.09335513412952423,0.35153910517692566,0.6944637298583984,-0.06885115802288055
0.25765061378479004,0.6995699405670166,-1.5316410895138688e-07,0.2668408751487732,0.5555418133735657,-0.044646505266427994,0.3554335832595825,0.4592083990573883,-0.06544844806194305,0.46146321296691895,0.4421091079711914,-0.08804228901863098,0.5434126853942871,0.46648818254470825,-0.10891037434339523,0.48736944794654846,0.44045189023017883,-0.020522095263004303,0.6263846158981323,0.40699583292007446,-0.06483392417430878,0.716032862663269,0.3955325186252594,-0.09279128909111023,0.7900192737579346,0.3875913619995117,-0.1115650162100792,0.49872082471847534,0.5389881730079651,-0.024434873834252357,0.5383332371711731,0.5460788011550903,-0.11915072798728943,0.43605250120162964,0.5714877843856812,-0.14323493838310242,0.35252711176872253,0.5897777080535889,-0.1329016387462616,0.4938430190086365,0.6311111450195312,-0.034977078437805176,0.509124755859375,0.6339171528816223,-0.12158798426389694,0.4056072235107422,0.6439657807350159,-0.11022625863552094,0.33568093180656433,0.6442264318466187,-0.075950488448143,0.4748425781726837,0.7143632769584656,-0.04955628141760826,0.4835899770259857,0.713005006313324,-0.10464715212583542,0.4073667526245117,0.7106574773788452,-0.09313083440065384,0.35728195309638977,0.7033261060714722,-0.06673987954854965
0.25569313764572144,0.7027329206466675,-1.8383340716354724e-07,0.2661721110343933,0.55902498960495,-0.04505928233265877,0.355229914188385,0.46006524562835693,-0.06573861092329025,0.4630121886730194,0.44136667251586914,-0.08853565901517868,0.5454387664794922,0.46763676404953003,-0.10936331003904343,0.4866262972354889,0.4422462284564972,-0.01785275526344776,0.6238091588020325,0.4066404700279236,-0.06104389578104019,0.7112234234809875,0.393756240606308,-0.08814628422260284,0.7843049764633179,0.3834420442581177,-0.10664068907499313,0.49852901697158813,0.5408147573471069,-0.021560119464993477,0.5368028879165649,0.5500865578651428,-0.11755288392305374,0.4347098767757416,0.5754625201225281,-0.14262689650058746,0.35060080885887146,0.5927482843399048,-0.13231149315834045,0.49488577246665955,0.6320038437843323,-0.03205127641558647,0.5068113803863525,0.6366616487503052,-0.11962209641933441,0.4044649302959442,0.6453612446784973,-0.1102001816034317,0.33439216017723083,0.6437913179397583,-0.07672594487667084,0.47755905985832214,0.7134525775909424,-0.04666980728507042,0.4815748631954193,0.7128489017486572,-0.10241016000509262,0.4057201147079468,0.7104669809341431,-0.09289923310279846,0.35503292083740234,0.7021588087081909,-0.06771335005760193
